# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
1972-07-09,0.8147624060243898
1972-07-16,0.7806333140232437
1972-07-23,0.7465042220220984
1972-07-30,0.7123751300209518
1972-08-06,0.6936643718153868
1972-08-13,0.659263814452422
1972-08-20,0.6248632570894557
1972-08-27,0.5904626997264905
1972-09-03,0.5623171334848986
1972-09-10,0.5684897567106633
1972-09-17,0.5756490358299784
1972-09-24,0.5828083149492929
1972-10-01,0.5977483392197265
1972-10-08,0.6375774032356201
1972-10-15,0.6952639040108666
1972-10-22,0.7529504047861127
1972-10-29,0.8106369055613589
1972-11-05,0.7880576689698516
1972-11-12,0.7270741862403424
1972-11-19,0.6660907035108328
1972-11-26,0.6051072207813227
1972-12-03,0.534770956143932
1972-12-10,0.438697906755312
1972-12-17,0.34271201200431173
1972-12-24,0.24672611725331106
1972-12-31,0.14853555363455573
1973-01-07,0.1038242142255277
1973-01-14,0.07976605072436682
1973-01-21,0.05570788722320631
1973-01-28,0.031649723722045345
1973-02-04,0.02838491025741169
1973-02-11,0.06376516209218652
1973-02-18,0.0991454139269618
1973-02-25,0.13452566576173647
1973-03-04,0.14344634376085924
1973-03-11,0.1069957789761807
1973-03-18,0.07054521419150177
1973-03-25,0.03409464940682341
1973-04-01,0.022966670075996926
1973-04-08,0.037561312254525
1973-04-15,0.08163166487164399
1973-04-22,0.1257020174887617
1973-04-29,0.17189626410425352
1973-05-06,0.1303625628354893
1973-05-13,0.0698684082342953
1973-05-20,0.009374253633102209
1973-05-27,-0.05111990096809019
1973-06-03,-0.1125735557615643
1973-06-10,-0.17169231468788432
1973-06-17,-0.2347434036045164
1973-06-24,-0.29779449252114804
1973-07-01,-0.36993141067875435
1973-07-08,-0.36994413192319153
1973-07-15,-0.38501564755222595
1973-07-22,-0.40008716318125925
1973-07-29,-0.4151586788102938
1973-08-05,-0.4385548591762066
1973-08-12,-0.4771618575062339
1973-08-19,-0.5157688558362623
1973-08-26,-0.5543758541662899
1973-09-02,-0.576236887576432
1973-09-09,-0.4859842207721739
1973-09-16,-0.39474489807436547
1973-09-23,-0.30350557537655737
1973-09-30,-0.20448550752763045
1973-10-07,-0.15736140419836567
1973-10-14,-0.11152959284197071
1973-10-21,-0.06569778148557609
1973-10-28,-0.01986597012918151
1973-11-04,0.01580804916110201
1973-11-11,0.047567295991780834
1973-11-18,0.0793265428224601
1973-11-25,0.11108578965313881
1973-12-02,0.1499804860821683
1973-12-09,0.20448818714155315
1973-12-16,0.2590830428385579
1973-12-23,0.31367789853556194
1973-12-30,0.3660680853648115
1974-01-06,0.3359074714700073
1974-01-13,0.31129379446517114
1974-01-20,0.28668011746033495
1974-01-27,0.26206644045549865
1974-02-03,0.24351227495063266
1974-02-10,0.2830703780477076
1974-02-17,0.3226284811447827
1974-02-24,0.36218658424185723
1974-03-03,0.3671323754675637
1974-03-10,0.28845974025642573
1974-03-17,0.20978710504528708
1974-03-24,0.13111446983414976
1974-03-31,0.07776442007686346
1974-04-07,0.03053746475749719
1974-04-14,-0.015544717987904022
1974-04-21,-0.06162690073330657
1974-04-28,-0.10558518948033463
1974-05-05,-0.08639872080495092
1974-05-12,-0.02905871706115376
1974-05-19,0.02828128668264418
1974-05-26,0.08562129042644301
1974-06-02,0.10471904743401311
1974-06-09,0.05659716260515771
1974-06-16,0.00454294778599057
1974-06-23,-0.0475112670331761
1974-06-30,-0.10865131109331817
1974-07-07,-0.15484193867129126
1974-07-14,-0.20049984738378834
1974-07-21,-0.24615775609628468
1974-07-28,-0.2918156648087818
1974-08-04,-0.3395758566931116
1974-08-11,-0.3776233901110452
1974-08-18,-0.41567092352898016
1974-08-25,-0.45371845694691404
1974-09-01,-0.48975376151660954
1974-09-08,-0.51808888916137
1974-09-15,-0.5454373609125798
1974-09-22,-0.5727858326637905
1974-09-29,-0.5923535592638818
1974-10-06,-0.559614819913341
1974-10-13,-0.5132970205726648
1974-10-20,-0.46697922123198876
1974-10-27,-0.4206614218913126
1974-11-03,-0.3751519312299718
1974-11-10,-0.3463664751554632
1974-11-17,-0.3175810190809545
1974-11-24,-0.28879556300644604
1974-12-01,-0.2529115746524455
1974-12-08,-0.25224313434576673
1974-12-15,-0.25148753940146806
1974-12-22,-0.2507319444571696
1974-12-29,-0.2521810183806261
1975-01-05,-0.28091742282917215
1975-01-12,-0.2513111400319295
1975-01-19,-0.2217048572346862
1975-01-26,-0.19209857443744288
1975-02-02,-0.19193034683132654
1975-02-09,-0.22929828671602132
1975-02-16,-0.266666226600716
1975-02-23,-0.3040341664854111
1975-03-02,-0.32574675304874195
1975-03-09,-0.21160237370878376
1975-03-16,-0.09745799436882685
1975-03-23,0.016686384971131618
1975-03-30,0.1561533497649416
1975-04-06,0.21987187262608981
1975-04-13,0.2123232405024953
1975-04-20,0.20477460837889955
1975-04-27,0.19934987025367823
1975-05-04,0.22121942783959156
1975-05-11,0.22805008200917531
1975-05-18,0.23488073617875946
1975-05-25,0.24171139034834496
1975-06-01,0.2035419895941908
1975-06-08,0.18527152414508166
1975-06-15,0.16306872870565994
1975-06-22,0.1408659332662388
1975-06-29,0.10957730858584266
1975-07-06,0.047060765447220536
1975-07-13,-0.011565874251980052
1975-07-20,-0.0701925139511796
1975-07-27,-0.12881915365038044
1975-08-03,-0.21990636865833488
1975-08-10,-0.33666327502874477
1975-08-17,-0.4534201813991555
1975-08-24,-0.5701770877695654
1975-08-31,-0.6849217652917365
1975-09-07,-0.7252967388919859
1975-09-14,-0.7562419865757843
1975-09-21,-0.7871872342595829
1975-09-28,-0.8103517367922634
1975-10-05,-0.7209754936706294
1975-10-12,-0.5765880604541636
1975-10-19,-0.4322006272376983
1975-10-26,-0.28781319402123273
1975-11-02,-0.1484985368349453
1975-11-09,-0.12732043826933093
1975-11-16,-0.10614233970371678
1975-11-23,-0.08496424113810241
1975-11-30,-0.05668761029299618
1975-12-07,-0.014926172950310401
1975-12-14,0.02660463666005808
1975-12-21,0.06813544627042623
1975-12-28,0.1074615870130392
1976-01-04,0.07576004795987712
1976-01-11,0.09523133425198171
1976-01-18,0.11470262054408709
1976-01-25,0.13417390683619201
1976-02-01,0.12617985775574514
1976-02-08,0.12482391592394737
1976-02-15,0.12346797409215027
1976-02-22,0.12211203226035217
1976-02-29,0.10960966393326121
1976-03-07,0.1149746219067539
1976-03-14,0.1274764197631192
1976-03-21,0.13997821761948537
1976-03-28,0.1778026009297028
1976-04-04,0.2737225160950297
1976-04-11,0.24176722200486273
1976-04-18,0.20981192791469422
1976-04-25,0.17998052782290008
1976-05-02,0.2233950105755278
1976-05-09,0.3170433751012688
1976-05-16,0.4106917396270106
1976-05-23,0.5043401041527531
1976-05-30,0.552988413754756
1976-06-06,0.5763238388895607
1976-06-13,0.6287083766317694
1976-06-20,0.6810929143739783
1976-06-27,0.7243916228752121
1976-07-04,0.6679586658867999
1976-07-11,0.5682909112186266
1976-07-18,0.4686231565504545
1976-07-25,0.36895540188228104
1976-08-01,0.23245960931645915
1976-08-08,0.16057220470062844
1976-08-15,0.08868480008479623
1976-08-22,0.01679739546896536
1976-08-29,-0.05307778029862742
1976-09-05,-0.06768954976880459
1976-09-12,-0.05765057146075969
1976-09-19,-0.04761159315271507
1976-09-26,-0.029791869693551687
1976-10-03,0.02029405324210032
1976-10-10,0.011396891944139231
1976-10-17,0.0024997306461776447
1976-10-24,-0.006397430651783831
1976-10-31,0.005561590779144143
1976-11-07,0.04100955323716271
1976-11-14,0.07413280687740814
1976-11-21,0.1072560605176533
1976-11-28,0.14747784643739026
1976-12-05,0.1684659549106699
1976-12-12,0.16357233439882307
1976-12-19,0.15867871388697602
1976-12-26,0.15158042450737408
1977-01-02,-0.057643432719175824
1977-01-09,0.028427440741416954
1977-01-16,-0.026659763001387005
1977-01-23,-0.08174696674419007
1977-01-30,-0.13683417048699403
1977-02-06,-0.05270777217527245
1977-02-13,0.07239035252791581
1977-02-20,0.19748847723110463
1977-02-27,0.32258660193429284
1977-03-06,0.3326724085498702
1977-03-13,0.2762581455318644
1977-03-20,0.21984388251385747
1977-03-27,0.16342961949585177
1977-04-03,0.06096798151639565
1977-04-10,-0.04380983587564319
1977-04-17,-0.11911194282909093
1977-04-24,-0.19441404978254007
1977-05-01,-0.26759226273761494
1977-05-08,-0.24782413840810003
1977-05-15,-0.1829701353205483
1977-05-22,-0.11811613223299626
1977-05-29,-0.05326212914544291
1977-06-05,0.008788856345599061
1977-06-12,-0.005278871129426349
1977-06-19,-0.02327892859476402
1977-06-26,-0.04127898606010105
1977-07-03,-0.03665452805904368
1977-07-10,-0.03135387130783601
1977-07-17,-0.04111200894122552
1977-07-24,-0.050870146574614056
1977-07-31,-0.06062828420800376
1977-08-07,-0.03647722426983904
1977-08-14,-0.03712497292149969
1977-08-21,-0.03777272157316089
1977-08-28,-0.03842047022482148
1977-09-04,0.008841843877505279
1977-09-11,0.1410125536386821
1977-09-18,0.2741699192934093
1977-09-25,0.4073272849481364
1977-10-02,0.5017290019922916
1977-10-09,0.37991476433997806
1977-10-16,0.2759579634470171
1977-10-23,0.17200116255405626
1977-10-30,0.06804436166109536
1977-11-06,0.023947213173513282
1977-11-13,0.03288864649025694
1977-11-20,0.0418300798070006
1977-11-27,0.0507715131237436
1977-12-04,-0.005805435591118228
1977-12-11,-0.1438134360035731
1977-12-18,-0.281734281778408
1977-12-25,-0.4196551275532435
1978-01-01,-0.5597806421958336
1978-01-08,-0.5242878631263457
1978-01-15,-0.496217458831573
1978-01-22,-0.4681470545367994
1978-01-29,-0.44007665024202636
1978-02-05,-0.4234352853745396
1978-02-12,-0.42046654712746767
1978-02-19,-0.41749780888039517
1978-02-26,-0.41452907063332345
1978-03-05,-0.3621236189453121
1978-03-12,-0.2892345253017822
1978-03-19,-0.21634543165825304
1978-03-26,-0.14345633801472335
1978-04-02,-0.09963710311017529
1978-04-09,-0.20606381173695743
1978-04-16,-0.2830148099251486
1978-04-23,-0.3599658081133415
1978-04-30,-0.43479291230315986
1978-05-07,-0.39648584554119637
1978-05-14,-0.30630185191955145
1978-05-21,-0.21611785829790553
1978-05-28,-0.1259338646762589
1978-06-04,-0.04556966116297667
1978-06-11,-0.026064928857350567
1978-06-18,-0.01049252654203675
1978-06-25,0.005079875773277787
1978-07-02,0.021689705822998895
1978-07-09,0.020439414706736936
1978-07-16,0.004130329205877636
1978-07-23,-0.012178756294980553
1978-07-30,-0.02848784179584002
1978-08-06,-0.023892739325502288
1978-08-13,-0.03279309434231831
1978-08-20,-0.041693449359135326
1978-08-27,-0.05059380437595157
1978-09-03,-0.07429038708848235
1978-09-10,-0.11629682737637664
1978-09-17,-0.15731661177072082
1978-09-24,-0.19833639616506532
1978-10-01,-0.23157543540829095
1978-10-08,-0.2596378692719071
1978-10-15,-0.2698428663761701
1978-10-22,-0.2800478634804341
1978-10-29,-0.29025286058469796
1978-11-05,-0.2896957059868043
1978-11-12,-0.2592718807252309
1978-11-19,-0.22884805546365738
1978-11-26,-0.19842423020208408
1978-12-03,-0.13813263951561028
1978-12-10,-0.005526465248411938
1978-12-17,0.12716686365640606
1978-12-24,0.25986019256122395
1978-12-31,0.3903488525982869
1979-01-07,0.30943376121728017
1979-01-14,0.20502468313950695
1979-01-21,0.1006156050617344
1979-01-28,-0.0037934730160387176
1979-02-04,-0.04779059299208243
1979-02-11,-0.0003178369151154714
1979-02-18,0.047154919161851966
1979-02-25,0.09462767523881879
1979-03-04,0.10486824547577811
1979-03-11,0.05537409025646202
1979-03-18,0.005879935037145637
1979-03-25,-0.043614220182170205
1979-04-01,-0.06778578994763429
1979-04-08,-0.15512492199160455
1979-04-15,-0.21298834359698393
1979-04-22,-0.27085176520236476
1979-04-29,-0.326591292809371
1979-05-06,-0.25813870953993046
1979-05-13,-0.12387855609863833
1979-05-20,0.010381597342654564
1979-05-27,0.14464175078394842
1979-06-03,0.21197498942623363
1979-06-10,0.11672458741885675
1979-06-17,0.017541855421167846
1979-06-24,-0.08164087657652033
1979-07-01,-0.18990943781518393
1979-07-08,-0.14451311220838672
1979-07-15,-0.11417558098618669
1979-07-22,-0.08383804976398551
1979-07-29,-0.05350051854178567
1979-08-05,-0.04280338367752018
1979-08-12,-0.05580386549316141
1979-08-19,-0.06880434730880347
1979-08-26,-0.081804829124445
1979-09-02,-0.0936711990907472
1979-09-09,-0.08709498726592987
1979-09-16,-0.07953211954756181
1979-09-23,-0.07196925182919403
1979-09-30,-0.05662563895970779
1979-10-07,-0.06576721935230345
1979-10-14,-0.07163262984150603
1979-10-21,-0.07749804033070878
1979-10-28,-0.08336345081991159
1979-11-04,-0.08264802876702657
1979-11-11,-0.06352921302948039
1979-11-18,-0.04441039729193444
1979-11-25,-0.025291581554388737
1979-12-02,-0.006569803101310612
1979-12-09,-0.017429941314787367
1979-12-16,-0.02820292489064416
1979-12-23,-0.03897590846650123
1979-12-30,-0.05195356091011347
1980-01-06,-0.0876872106229136
1980-01-13,-0.09395600206379917
1980-01-20,-0.10022479350468425
1980-01-27,-0.10649358494556962
1980-02-03,-0.13467924373131895
1980-02-10,-0.17469358102721158
1980-02-17,-0.21470791832310385
1980-02-24,-0.25472225561899686
1980-03-02,-0.2861228743610802
1980-03-09,-0.22391633580520282
1980-03-16,-0.16170979724932638
1980-03-23,-0.09950325869344906
1980-03-30,-0.011974134683720244
1980-04-06,0.045321872352426684
1980-04-13,0.04955685438746296
1980-04-20,0.05379183642249738
1980-04-27,0.06015071245590623
1980-05-04,0.0592305852419082
1980-05-11,-0.00282617733314168
1980-05-18,-0.06488293990819068
1980-05-25,-0.12693970248323877
1980-06-01,-0.2339965199820262
1980-06-08,-0.29552544818498433
1980-06-15,-0.36098670637825475
1980-06-22,-0.42644796457152456
1980-06-29,-0.500995052005769
1980-07-06,-0.5524999482338442
1980-07-13,-0.5784068971567387
1980-07-20,-0.6043138460796322
1980-07-27,-0.6302207950025268
1980-08-03,-0.659875196763325
1980-08-10,-0.6434164837094527
1980-08-17,-0.6269577706555811
1980-08-24,-0.6104990576017089
1980-08-31,-0.5920281156995977
1980-09-07,-0.5558742781286353
1980-09-14,-0.5197385160167334
1980-09-21,-0.48360275390483176
1980-09-28,-0.43968624664181144
1980-10-05,-0.3843903144059134
1980-10-12,-0.3499541825862604
1980-10-19,-0.31551805076660755
1980-10-26,-0.2810819189469551
1980-11-02,-0.2435047237417874
1980-11-09,-0.27478105066313874
1980-11-16,-0.3060573775844897
1980-11-23,-0.33733370450584077
1980-11-30,-0.3615114991477004
1980-12-07,-0.3066526171559063
1980-12-14,-0.24109905120708372
1980-12-21,-0.17554548525826197
1980-12-28,-0.11219658817719526
1981-01-04,-0.11993030026537804
1981-01-11,-0.07656442617292775
1981-01-18,-0.03319855208047681
1981-01-25,0.010167322011973734
1981-02-01,0.02606786073187234
1981-02-08,0.05492880706794351
1981-02-15,0.08378975340401511
1981-02-22,0.11265069974008615
1981-03-01,0.13036521958086394
1981-03-08,0.13486472792200607
1981-03-15,0.13936423626314748
1981-03-22,0.1438637446042899
1981-03-29,0.1736858383992838
1981-04-05,0.22880778277498673
1981-04-12,0.2002987843055585
1981-04-19,0.17178978583612858
1981-04-26,0.14540468136507334
1981-05-03,0.15374887795788228
1981-05-10,0.11303250011361698
1981-05-17,0.07231612226935236
1981-05-24,0.03159974442508873
1981-05-31,-0.05411668834291425
1981-06-07,-0.14271458891253894
1981-06-14,-0.21776398227916438
1981-06-21,-0.2928133756457896
1981-06-28,-0.3769485982533898
1981-07-05,-0.4409743934364186
1981-07-12,-0.4460271651719113
1981-07-19,-0.4510799369074029
1981-07-26,-0.4561327086428958
1981-08-02,-0.4911216234807542
1981-08-09,-0.5213475173816089
1981-08-16,-0.5515734112824644
1981-08-23,-0.5817993051833191
1981-08-30,-0.6100129702359351
1981-09-06,-0.5756452150738456
1981-09-13,-0.5247427494461306
1981-09-20,-0.47384028381841603
1981-09-27,-0.4151570730395828
1981-10-04,-0.33487335821166025
1981-10-11,-0.2919347450571662
1981-10-18,-0.24899613190267186
1981-10-25,-0.20605751874817776
1981-11-01,-0.14226272286479422
1981-11-08,-0.08612118775091887
1981-11-15,-0.029979652637044107
1981-11-22,0.026161882476830794
1981-11-29,0.08940194987019764
1981-12-06,0.13958781623340186
1981-12-13,0.17848255653527934
1981-12-20,0.217377296837156
1981-12-27,0.2540673682712782
1982-01-03,0.10488309002691704
1982-01-10,0.25441781774222316
1982-01-17,0.26279446825413216
1982-01-24,0.27117111876604233
1982-01-31,0.27954776927795183
1982-02-07,0.2886627336300689
1982-02-14,0.2767784576049487
1982-02-21,0.26489418157982875
1982-02-28,0.25300990555470837
1982-03-07,0.2747319603600184
1982-03-14,0.27895909505629307
1982-03-21,0.2831862297525668
1982-03-28,0.2874133644488417
1982-04-04,0.22540366641156567
1982-04-11,0.21742346575009236
1982-04-18,0.2389189755272102
1982-04-25,0.26041448530432676
1982-05-02,0.2662498506917179
1982-05-09,0.2377688680924226
1982-05-16,0.25437376425116326
1982-05-23,0.27097866040990515
1982-05-30,0.28758355656864754
1982-06-06,0.3607632132802434
1982-06-13,0.36680630522098756
1982-06-20,0.3689170671714197
1982-06-27,0.37102782912185217
1982-07-04,0.4108066702167109
1982-07-11,0.43432439280716456
1982-07-18,0.4427833210130208
1982-07-25,0.4512422492188781
1982-08-01,0.4597011774247341
1982-08-08,0.5372148355747677
1982-08-15,0.5781401458901091
1982-08-22,0.6190654562054496
1982-08-29,0.6599907665207908
1982-09-05,0.6974971534993438
1982-09-12,0.7546414601236453
1982-09-19,0.8127724226414974
1982-09-26,0.8709033851593488
1982-10-03,0.867242260694916
1982-10-10,0.7526514637706496
1982-10-17,0.655918103605736
1982-10-24,0.5591847434408219
1982-10-31,0.4624513832759082
1982-11-07,0.31653276532689334
1982-11-14,0.19637776789277622
1982-11-21,0.07622277045865908
1982-11-28,-0.04393222697545829
1982-12-05,-0.14114464905201096
1982-12-12,-0.21108253810280575
1982-12-19,-0.28093327251598055
1982-12-26,-0.350784006929156
1983-01-02,-0.3980339910024636
1983-01-09,-0.41142553971579787
1983-01-16,-0.4322394632038472
1983-01-23,-0.45305338669189604
1983-01-30,-0.47386731017994516
1983-02-06,-0.48707734322873614
1983-02-13,-0.5119595345321668
1983-02-20,-0.5368417258355971
1983-02-27,-0.5617239171390278
1983-03-06,-0.5300376752083087
1983-03-13,-0.49621920238246886
1983-03-20,-0.46240072955663
1983-03-27,-0.42858225673079026
1983-04-03,-0.4126452222648429
1983-04-10,-0.3286095257075841
1983-04-17,-0.2150981187117345
1983-04-24,-0.10158671171588612
1983-05-01,0.014048589278336465
1983-05-08,0.07512060468011816
1983-05-15,0.18127849883993613
1983-05-22,0.2874363929997551
1983-05-29,0.3935942871595748
1983-06-05,0.5041594642469099
1983-06-12,0.5440136537611968
1983-06-19,0.5799355132851718
1983-06-26,0.6158573728091474
1983-07-03,0.6531185262645137
1983-07-10,0.6378428246325215
1983-07-17,0.607508328615932
1983-07-24,0.5771738325993432
1983-07-31,0.5468393365827535
1983-08-07,0.4877290510414531
1983-08-14,0.3933724590609502
1983-08-21,0.2990158670804464
1983-08-28,0.20465927509994353
1983-09-04,0.12606160626498802
1983-09-11,0.08950414694429755
1983-09-18,0.05393334351715694
1983-09-25,0.018362540090016574
1983-10-02,-0.021677037823506835
1983-10-09,-0.07221132568836466
1983-10-16,-0.10488817679387002
1983-10-23,-0.13756502789937552
1983-10-30,-0.17024187900488097
1983-11-06,-0.17117182614777798
1983-11-13,-0.1303082908634577
1983-11-20,-0.08944475557913745
1983-11-27,-0.04858122029481779
1983-12-04,-0.03871492163412015
1983-12-11,-0.06425148079370462
1983-12-18,-0.08970088531566953
1983-12-25,-0.11515028983763434
1984-01-01,-0.1428043632273543
1984-01-08,-0.11552416943989124
1984-01-15,-0.09566635042714322
1984-01-22,-0.07580853141439453
1984-01-29,-0.055950712401646174
1984-02-05,-0.0337329829101608
1984-02-12,-0.014846167609572747
1984-02-19,0.004040647691015753
1984-02-26,0.022927462991603753
1984-03-04,0.05018722755864263
1984-03-11,0.07851911347801704
1984-03-18,0.10685099939739084
1984-03-25,0.13518288531676564
1984-04-01,0.18883735668999208
1984-04-08,0.073807486624558
1984-04-15,-0.011746673002284547
1984-04-22,-0.09730083262912914
1984-04-29,-0.18073109825759925
1984-05-06,-0.21780616846206124
1984-05-13,-0.22020843467564727
1984-05-20,-0.22261070088923274
1984-05-27,-0.2250129671028171
1984-06-03,-0.22766086489401605
1984-06-10,-0.22618919528139142
1984-06-17,-0.22864985565907917
1984-06-24,-0.2311105160367661
1984-07-01,-0.24265700565542841
1984-07-08,-0.2468658859001819
1984-07-15,-0.26613356052953274
1984-07-22,-0.28540123515888266
1984-07-29,-0.3046689097882337
1984-08-05,-0.322560792265015
1984-08-12,-0.3483881500388244
1984-08-19,-0.374215507812635
1984-08-26,-0.400042865586445
1984-09-02,-0.4232939656200517
1984-09-09,-0.4194496085173539
1984-09-16,-0.41461859552110575
1984-09-23,-0.4097875825248578
1984-09-30,-0.39717582437749105
1984-10-07,-0.3731566727761124
1984-10-14,-0.339879253485325
1984-10-21,-0.30660183419453757
1984-10-28,-0.2733244149037505
1984-11-04,-0.2512109431385169
1984-11-11,-0.23435378444547825
1984-11-18,-0.21749662575243975
1984-11-25,-0.2006394670594016
1984-12-02,-0.18810164490638198
1984-12-09,-0.22867953495322482
1984-12-16,-0.26917027036244784
1984-12-23,-0.3096610057716708
1984-12-30,-0.3523564100486488
1985-01-06,-0.4156604206620926
1985-01-13,-0.4486406166305326
1985-01-20,-0.48162081259897227
1985-01-27,-0.514601008567412
1985-02-03,-0.5396482800714707
1985-02-10,-0.50189975056256
1985-02-17,-0.46415122105364875
1985-02-24,-0.4264026915447381
1985-03-03,-0.38126919822319594
1985-03-10,-0.31476094212849853
1985-03-17,-0.24825268603380185
1985-03-24,-0.18174442993910433
1985-03-31,-0.08991358839055522
1985-04-07,-0.0836582152802916
1985-04-14,-0.09154116340876342
1985-04-21,-0.09942411153723685
1985-04-28,-0.10518316566733563
1985-05-05,-0.14967983595299478
1985-05-12,-0.23243475135371996
1985-05-19,-0.31518966675444404
1985-05-26,-0.39794458215516737
1985-06-02,-0.4839810380608167
1985-06-09,-0.42747289841507125
1985-06-16,-0.37489708875963856
1985-06-23,-0.32232127910420527
1985-06-30,-0.27883129868974654
1985-07-07,-0.2726083980574028
1985-07-14,-0.2745555279369627
1985-07-21,-0.2765026578165215
1985-07-28,-0.27844978769608153
1985-08-04,-0.26397910601104574
1985-08-11,-0.21510230621104312
1985-08-18,-0.1662255064110415
1985-08-25,-0.117348706611039
1985-09-01,-0.0664596779627977
1985-09-08,-0.11270753858881136
1985-09-15,-0.1579687433212747
1985-09-22,-0.2032299480537384
1985-09-29,-0.24071040763508345
1985-10-06,-0.1681302709647507
1985-10-13,-0.05886942218386454
1985-10-20,0.05039142659702148
1985-10-27,0.15965227537790758
1985-11-03,0.20469681491773672
1985-11-10,0.0744973184664294
1985-11-17,-0.05570217798487813
1985-11-24,-0.18590167443618563
1985-12-01,-0.30900263860800126
1985-12-08,-0.23825886771420018
1985-12-15,-0.1674279421827793
1985-12-22,-0.09659701665135872
1985-12-29,-0.0279707599876928
1986-01-05,-0.04469532693840472
1986-01-12,-0.04662482646029384
1986-01-19,-0.04855432598218226
1986-01-26,-0.050483825504070934
1986-02-02,-0.07201635117293775
1986-02-09,-0.07207487006772548
1986-02-16,-0.07213338896251265
1986-02-23,-0.07219190785730054
1986-03-02,-0.08250266720183166
1986-03-09,-0.11240202326972021
1986-03-16,-0.14230137933760967
1986-03-23,-0.17220073540549805
1986-03-30,-0.17677750601953485
1986-04-06,-0.1285503275699414
1986-04-13,-0.10016934770657385
1986-04-20,-0.07178836784320763
1986-04-27,-0.0412834939814673
1986-05-04,-0.009931109807746818
1986-05-11,-0.028880009582562424
1986-05-18,-0.04782890935737712
1986-05-25,-0.06677780913219059
1986-06-01,-0.13072676383074391
1986-06-08,-0.18922499797054293
1986-06-15,-0.2516555621006543
1986-06-22,-0.314086126230765
1986-06-29,-0.385602519601851
1986-07-06,-0.3868416455388251
1986-07-13,-0.3435887936794425
1986-07-20,-0.30033594182005874
1986-07-27,-0.2570830899606764
1986-08-03,-0.22564013446509193
1986-08-10,-0.16824017296957414
1986-08-17,-0.11084021147405743
1986-08-24,-0.05344024997853968
1986-08-31,0.005971940365216533
1986-09-07,0.04908723298573407
1986-09-14,0.08652115124850927
1986-09-21,0.1239550695112839
1986-09-28,0.16916973292517742
1986-10-05,0.16874172936838505
1986-10-12,0.10468735643767527
1986-10-19,0.040632983506965224
1986-10-26,-0.023421389423744693
1986-11-02,-0.06908923815238692
1986-11-09,-0.09213784410822808
1986-11-16,-0.11518645006406944
1986-11-23,-0.13823505601991096
1986-11-30,-0.15418512969626041
1986-12-07,-0.11496769700677571
1986-12-14,-0.06903377540489955
1986-12-21,-0.023099853803024012
1986-12-28,0.02062939893109711
1987-01-04,-0.00381044397267484
1987-01-11,0.02673398401266288
1987-01-18,0.05727841199800108
1987-01-25,0.08782283998333887
1987-02-01,0.09090193259612486
1987-02-08,0.06257337502403867
1987-02-15,0.03424481745195293
1987-02-22,0.005916259879866603
1987-03-01,-0.03355872418751296
1987-03-08,-0.04852107004273479
1987-03-15,-0.0634834158979572
1987-03-22,-0.07844576175317874
1987-03-29,-0.06808552215454872
1987-04-05,0.03638481783581421
1987-04-12,0.10883190233931297
1987-04-19,0.18127898684281057
1987-04-26,0.2558499653446824
1987-05-03,0.3469698452546805
1987-05-10,0.34357815158825794
1987-05-17,0.34018645792183616
1987-05-24,0.3367947642554154
1987-05-31,0.2884030156652553
1987-06-07,0.2888476496148422
1987-06-14,0.3114604324909895
1987-06-21,0.3340732153671374
1987-06-28,0.3476001690023104
1987-07-05,0.3458757555898395
1987-07-12,0.3766037697707436
1987-07-19,0.4073317839516485
1987-07-26,0.4380597981325525
1987-08-02,0.4410138326659781
1987-08-09,0.46170386886573467
1987-08-16,0.4823939050654898
1987-08-23,0.5030839412652458
1987-08-30,0.5257862063132406
1987-09-06,0.5265366198933947
1987-09-13,0.5100084352661549
1987-09-20,0.49348025063891504
1987-09-27,0.48473281116279376
1987-10-04,0.46992009933187195
1987-10-11,0.38087458395566853
1987-10-18,0.29182906857946533
1987-10-25,0.20278355320326186
1987-11-01,0.1345942205559476
1987-11-08,0.16614173381044675
1987-11-15,0.1976892470649452
1987-11-22,0.22923676031944384
1987-11-29,0.2678828058534341
1987-12-06,0.3172260347934266
1987-12-13,0.36477869144655806
1987-12-20,0.41233134809968947
1987-12-27,0.45767933588506565
1988-01-03,0.2804710533424982
1988-01-10,0.31027697513594743
1988-01-17,0.1989248197259998
1988-01-24,0.08757266431605298
1988-01-31,-0.023779491093894323
1988-02-07,-0.04375306985774918
1988-02-14,-0.06961917853119404
1988-02-21,-0.09548528720463834
1988-02-28,-0.12135139587808325
1988-03-06,-0.0919201214853334
1988-03-13,-0.06086503626464451
1988-03-20,-0.02980995104395595
1988-03-27,0.0012451341767330537
1988-04-03,-0.04367051227029173
1988-04-10,-0.1657107298955578
1988-04-17,-0.2582752370822329
1988-04-24,-0.3508397442689094
1988-05-01,-0.4412803574572115
1988-05-08,-0.42266046744424013
1988-05-15,-0.35895469867323215
1988-05-22,-0.2952489299022236
1988-05-29,-0.23154316113121393
1988-06-05,-0.1435081249407124
1988-06-12,-0.11124258795427577
1988-06-19,-0.08290938095815127
1988-06-26,-0.05457617396202662
1988-07-03,-0.020079936819638863
1988-07-10,-0.026061214227430324
1988-07-17,-0.04710128601981939
1988-07-24,-0.0681413578122072
1988-07-31,-0.08918142960459619
1988-08-07,-0.08711695711353512
1988-08-14,-0.11165206876031633
